Date,Open,High,Low,Close,Volume
2020-01-29,2.2200000286102295,2.2300000190734863,1.8200000524520874,2.0199999809265137,4900
2020-01-30,1.8600000143051147,2.2200000286102295,1.8600000143051147,2.109999895095825,2200
2020-01-31,1.899999976158142,2.2300000190734863,1.899999976158142,2.2100000381469727,12100
2020-02-03,2.0,2.2300000190734863,1.9299999475479126,1.9299999475479126,900
2020-02-04,2.2200000286102295,2.2200000286102295,2.180000066757202,2.2100000381469727,1700
2020-02-05,2.2300000190734863,2.2300000190734863,2.190000057220459,2.2300000190734863,600
2020-02-06,2.2300000190734863,2.2300000190734863,2.190000057220459,2.190000057220459,800
2020-02-07,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,800
2020-02-10,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,5800
2020-02-11,2.200000047683716,2.200000047683716,2.069999933242798,2.0799999237060547,4800
2020-02-12,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,200
2020-02-13,2.009999990463257,2.2899999618530273,2.009999990463257,2.2899999618530273,6500
2020-02-14,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,0
2020-02-18,2.380000114440918,2.619999885559082,2.3499999046325684,2.569999933242798,6800
2020-02-19,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0
2020-02-20,2.509999990463257,2.5999999046325684,2.2100000381469727,2.25,2900
2020-02-21,2.609999895095825,2.609999895095825,2.569999933242798,2.5999999046325684,1200
2020-02-24,2.549999952316284,2.549999952316284,2.5299999713897705,2.5299999713897705,700
2020-02-25,2.319999933242798,2.450000047683716,2.25,2.4000000953674316,2700
2020-02-26,2.4000000953674316,2.5,2.4000000953674316,2.5,600
2020-02-27,2.299999952316284,2.299999952316284,2.1700000762939453,2.1700000762939453,7700
2020-02-28,2.2899999618530273,2.5399999618530273,2.119999885559082,2.4700000286102295,1900
2020-03-02,2.4800000190734863,2.609999895095825,2.1600000858306885,2.609999895095825,1700
2020-03-03,2.609999895095825,2.609999895095825,2.549999952316284,2.569999933242798,700
2020-03-04,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0
2020-03-05,2.25,2.569999933242798,2.25,2.5199999809265137,2200
2020-03-06,2.5199999809265137,2.5199999809265137,2.5,2.5,700
2020-03-09,2.319999933242798,2.609999895095825,2.319999933242798,2.549999952316284,2700
2020-03-10,2.5999999046325684,2.5999999046325684,2.3399999141693115,2.5999999046325684,1400
2020-03-11,2.5799999237060547,2.609999895095825,2.5799999237060547,2.5799999237060547,1200
2020-03-12,2.309999942779541,2.5999999046325684,2.309999942779541,2.5199999809265137,1600
2020-03-13,2.5999999046325684,2.5999999046325684,2.4000000953674316,2.5,1600
2020-03-16,2.5,2.5,2.390000104904175,2.4200000762939453,1400
2020-03-17,2.380000114440918,2.380000114440918,2.200000047683716,2.200000047683716,6100
2020-03-18,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0
2020-03-19,2.440000057220459,2.440000057220459,2.4000000953674316,2.4000000953674316,300
2020-03-20,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,100
2020-03-23,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,200
2020-03-24,2.450000047683716,2.450000047683716,2.4000000953674316,2.4000000953674316,400
2020-03-25,2.299999952316284,2.299999952316284,2.119999885559082,2.119999885559082,1100
2020-03-26,2.2899999618530273,2.2899999618530273,2.0799999237060547,2.2799999713897705,1600
2020-03-27,2.25,2.25,2.2100000381469727,2.25,500
2020-03-30,2.25,2.25,2.130000114440918,2.130000114440918,400
2020-03-31,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,300
2020-04-01,2.109999895095825,2.1500000953674316,2.109999895095825,2.1500000953674316,600
2020-04-02,2.190000057220459,2.190000057220459,1.909999966621399,2.0999999046325684,3600
2020-04-03,2.0899999141693115,2.0999999046325684,2.0299999713897705,2.0999999046325684,500
2020-04-06,2.0999999046325684,2.2100000381469727,2.0999999046325684,2.2100000381469727,900
2020-04-07,2.200000047683716,2.200000047683716,1.899999976158142,2.190000057220459,1300
2020-04-08,1.9299999475479126,2.140000104904175,1.9299999475479126,2.140000104904175,500
2020-04-09,2.1500000953674316,2.1500000953674316,1.9800000190734863,2.069999933242798,2700
2020-04-13,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,0
2020-04-14,1.9600000381469727,2.0399999618530273,1.899999976158142,2.0399999618530273,1800
2020-04-15,2.0,2.0,1.8600000143051147,1.940000057220459,2600
2020-04-16,1.8300000429153442,2.0,1.8300000429153442,1.9900000095367432,1800
2020-04-17,1.9900000095367432,1.9900000095367432,1.9299999475479126,1.9299999475479126,600
2020-04-20,1.9500000476837158,1.9500000476837158,1.840000033378601,1.850000023841858,900
2020-04-21,1.850000023841858,1.850000023841858,1.6699999570846558,1.6699999570846558,7600
2020-04-22,1.909999966621399,1.9199999570846558,1.7200000286102295,1.7899999618530273,2800
2020-04-23,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0
2020-04-24,1.899999976158142,1.9199999570846558,1.6100000143051147,1.6299999952316284,30500
2020-04-27,1.600000023841858,1.7400000095367432,1.600000023841858,1.6299999952316284,4200
2020-04-28,1.5800000429153442,1.7899999618530273,1.5800000429153442,1.6100000143051147,7400
2020-04-29,1.6100000143051147,1.7799999713897705,1.6100000143051147,1.75,10300
2020-04-30,1.7799999713897705,1.7999999523162842,1.7599999904632568,1.7799999713897705,2600
2020-05-01,1.6200000047683716,1.7999999523162842,1.6200000047683716,1.7799999713897705,900
2020-05-04,1.7999999523162842,1.7999999523162842,1.7200000286102295,1.7699999809265137,900
2020-05-05,1.649999976158142,1.7999999523162842,1.649999976158142,1.7999999523162842,800
2020-05-06,1.7999999523162842,1.7999999523162842,1.7899999618530273,1.7899999618530273,500
2020-05-07,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,1000
2020-05-08,1.7200000286102295,1.7899999618530273,1.7200000286102295,1.7899999618530273,1500
2020-05-11,1.7999999523162842,1.8700000047683716,1.7699999809265137,1.7699999809265137,14700
2020-05-12,1.8700000047683716,1.9199999570846558,1.8700000047683716,1.8799999952316284,900
2020-05-13,1.7999999523162842,1.8799999952316284,1.7999999523162842,1.8799999952316284,900
2020-05-14,1.8799999952316284,1.8799999952316284,1.7200000286102295,1.8700000047683716,1400
2020-05-15,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,0
2020-05-18,1.7799999713897705,1.9700000286102295,1.7799999713897705,1.9299999475479126,1300
2020-05-19,1.9500000476837158,1.9500000476837158,1.7999999523162842,1.7999999523162842,500
2020-05-20,1.809999942779541,1.899999976158142,1.75,1.899999976158142,3000
2020-05-21,1.8899999856948853,1.899999976158142,1.809999942779541,1.809999942779541,1800
2020-05-22,1.9700000286102295,1.9700000286102295,1.809999942779541,1.9500000476837158,1200
2020-05-26,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2020-05-27,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,500
2020-05-28,1.9500000476837158,1.9500000476837158,1.8600000143051147,1.8600000143051147,1100
2020-05-29,1.8600000143051147,1.8799999952316284,1.7599999904632568,1.7699999809265137,5800
2020-06-01,1.8300000429153442,1.8300000429153442,1.8300000429153442,1.8300000429153442,800
2020-06-02,1.8799999952316284,1.8799999952316284,1.8700000047683716,1.8700000047683716,700
2020-06-03,1.809999942779541,1.809999942779541,1.7300000190734863,1.7300000190734863,2500
2020-06-04,1.7300000190734863,1.809999942779541,1.7300000190734863,1.809999942779541,1300
2020-06-05,1.899999976158142,1.899999976158142,1.7599999904632568,1.7999999523162842,3900
2020-06-08,1.8300000429153442,1.850000023841858,1.8200000524520874,1.850000023841858,5000
2020-06-09,1.8600000143051147,1.909999966621399,1.809999942779541,1.899999976158142,3500
2020-06-10,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,400
2020-06-11,1.909999966621399,1.909999966621399,1.8700000047683716,1.8700000047683716,800
2020-06-12,1.8799999952316284,1.8799999952316284,1.850000023841858,1.8799999952316284,600
2020-06-15,1.8300000429153442,1.8799999952316284,1.8300000429153442,1.8799999952316284,700
2020-06-16,1.8300000429153442,1.850000023841858,1.809999942779541,1.809999942779541,3300
2020-06-17,1.8700000047683716,3.4800000190734863,1.8700000047683716,2.7699999809265137,107000
2020-06-18,1.9800000190734863,2.7799999713897705,1.7699999809265137,1.850000023841858,270200
2020-06-19,2.1500000953674316,2.1500000953674316,1.9500000476837158,1.9600000381469727,24100
2020-06-22,1.8700000047683716,1.9299999475479126,1.850000023841858,1.850000023841858,12200
2020-06-23,1.8799999952316284,1.9900000095367432,1.75,1.75,22900
2020-06-24,1.7599999904632568,1.7899999618530273,1.6299999952316284,1.6799999475479126,8600
2020-06-25,1.7300000190734863,1.9800000190734863,1.6299999952316284,1.8799999952316284,72900
2020-06-26,1.840000033378601,1.840000033378601,1.6699999570846558,1.6699999570846558,16000
2020-06-29,1.75,1.7899999618530273,1.6399999856948853,1.649999976158142,5800
2020-06-30,1.7000000476837158,1.7000000476837158,1.6299999952316284,1.659999966621399,3900
2020-07-01,1.6399999856948853,1.7100000381469727,1.6200000047683716,1.649999976158142,12400
2020-07-02,1.6200000047683716,1.7300000190734863,1.5800000429153442,1.7000000476837158,19800
2020-07-06,1.649999976158142,1.6699999570846558,1.6200000047683716,1.6200000047683716,3100
2020-07-07,1.6200000047683716,1.7100000381469727,1.6100000143051147,1.6799999475479126,5800
2020-07-08,1.6200000047683716,1.690000057220459,1.6200000047683716,1.649999976158142,2200
2020-07-09,1.6299999952316284,1.649999976158142,1.6299999952316284,1.6299999952316284,2100
2020-07-10,1.6399999856948853,1.690000057220459,1.6299999952316284,1.6799999475479126,2200
2020-07-13,1.6799999475479126,1.7000000476837158,1.590000033378601,1.590000033378601,10700
2020-07-14,1.6299999952316284,1.690000057220459,1.590000033378601,1.690000057220459,3600
2020-07-15,1.6399999856948853,1.690000057220459,1.590000033378601,1.6100000143051147,15000
2020-07-16,1.690000057220459,1.7000000476837158,1.6799999475479126,1.7000000476837158,1900
2020-07-17,1.6799999475479126,1.7400000095367432,1.6799999475479126,1.7400000095367432,3500
2020-07-20,1.7100000381469727,1.840000033378601,1.7100000381469727,1.7100000381469727,4900
2020-07-21,1.75,1.8300000429153442,1.7300000190734863,1.75,2100
2020-07-22,1.809999942779541,1.8700000047683716,1.7999999523162842,1.8300000429153442,3300
2020-07-23,1.899999976158142,1.899999976158142,1.7799999713897705,1.8200000524520874,6200
2020-07-24,1.8899999856948853,1.8899999856948853,1.7699999809265137,1.809999942779541,3200
2020-07-27,1.8799999952316284,1.8899999856948853,1.7999999523162842,1.840000033378601,2400
2020-07-28,1.899999976158142,1.899999976158142,1.7899999618530273,1.8300000429153442,2200
2020-07-29,1.7699999809265137,1.8700000047683716,1.7699999809265137,1.8700000047683716,10600
2020-07-30,1.8899999856948853,1.8899999856948853,1.850000023841858,1.850000023841858,6600
2020-07-31,1.8799999952316284,1.9199999570846558,1.850000023841858,1.850000023841858,2300
2020-08-03,1.850000023841858,1.9299999475479126,1.850000023841858,1.8799999952316284,3300
2020-08-04,1.7999999523162842,1.840000033378601,1.690000057220459,1.7999999523162842,14200
2020-08-05,1.8200000524520874,1.8799999952316284,1.75,1.8799999952316284,10300
2020-08-06,1.9299999475479126,1.9299999475479126,1.840000033378601,1.8600000143051147,2200
2020-08-07,1.8799999952316284,1.940000057220459,1.8200000524520874,1.850000023841858,1900
2020-08-10,1.9199999570846558,1.9199999570846558,1.7699999809265137,1.7699999809265137,1100
2020-08-11,1.7599999904632568,2.5999999046325684,1.7599999904632568,1.899999976158142,94500
2020-08-12,1.9900000095367432,2.069999933242798,1.8700000047683716,2.0,30900
2020-08-13,2.0899999141693115,2.0999999046325684,2.0899999141693115,2.0999999046325684,1300
2020-08-14,2.0999999046325684,2.190000057220459,1.940000057220459,2.0999999046325684,7600
2020-08-17,1.9700000286102295,2.1500000953674316,1.9600000381469727,2.0799999237060547,3000
2020-08-18,2.0799999237060547,2.2300000190734863,2.049999952316284,2.140000104904175,6400
2020-08-19,2.069999933242798,2.819999933242798,2.069999933242798,2.299999952316284,185200
2020-08-20,2.319999933242798,2.369999885559082,2.049999952316284,2.049999952316284,32500
2020-08-21,2.0299999713897705,2.2799999713897705,2.0299999713897705,2.0399999618530273,14700
2020-08-24,2.0299999713897705,2.0299999713897705,1.8700000047683716,2.0,41100
2020-08-25,1.899999976158142,1.9700000286102295,1.899999976158142,1.9500000476837158,3000
2020-08-26,2.1700000762939453,2.1700000762939453,1.8799999952316284,1.940000057220459,13600
2020-08-27,2.049999952316284,2.049999952316284,1.9700000286102295,1.9700000286102295,1500
2020-08-28,2.0799999237060547,2.0999999046325684,2.049999952316284,2.0899999141693115,4300
2020-08-31,2.109999895095825,2.109999895095825,2.0,2.0,13800
2020-09-01,1.909999966621399,2.0399999618530273,1.909999966621399,2.0299999713897705,4900
2020-09-02,2.049999952316284,2.0799999237060547,1.940000057220459,2.0299999713897705,2800
2020-09-03,2.0299999713897705,2.0299999713897705,2.0,2.0,2800
2020-09-04,2.0299999713897705,2.0299999713897705,1.9700000286102295,2.0199999809265137,4500
2020-09-08,2.0,2.0799999237060547,1.9600000381469727,2.049999952316284,3500
2020-09-09,2.0999999046325684,2.0999999046325684,1.9600000381469727,1.9600000381469727,2500
2020-09-10,2.009999990463257,2.0299999713897705,1.9600000381469727,1.9600000381469727,800
2020-09-11,2.049999952316284,2.049999952316284,1.940000057220459,1.940000057220459,1300
2020-09-14,2.0,2.0,1.9299999475479126,2.0,10900
2020-09-15,2.0399999618530273,2.069999933242798,1.899999976158142,2.009999990463257,4100
2020-09-16,1.9600000381469727,2.049999952316284,1.9600000381469727,2.0,1800
2020-09-17,2.0,2.190000057220459,2.0,2.0999999046325684,6800
2020-09-18,2.059999942779541,2.180000066757202,2.0399999618530273,2.140000104904175,9600
2020-09-21,2.1600000858306885,2.1600000858306885,2.0399999618530273,2.0899999141693115,2300
2020-09-22,2.200000047683716,2.200000047683716,2.049999952316284,2.130000114440918,2200
2020-09-23,1.9900000095367432,2.0,1.9700000286102295,1.9800000190734863,1800
2020-09-24,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,0
2020-09-25,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,600
2020-09-28,2.190000057220459,2.200000047683716,2.069999933242798,2.069999933242798,5800
2020-09-29,1.9800000190734863,2.0299999713897705,1.9800000190734863,1.9800000190734863,2100
2020-09-30,1.9900000095367432,2.0,1.8799999952316284,2.0,3000
2020-10-01,2.0,2.1700000762939453,1.899999976158142,2.0399999618530273,1000
2020-10-02,1.940000057220459,2.009999990463257,1.940000057220459,1.9600000381469727,2600
2020-10-05,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,600
2020-10-06,1.9700000286102295,1.9700000286102295,1.9700000286102295,1.9700000286102295,200
2020-10-07,1.9700000286102295,2.0,1.9700000286102295,2.0,800
2020-10-08,2.0,2.0,2.0,2.0,300
2020-10-09,2.0,2.0,2.0,2.0,0
2020-10-12,2.049999952316284,2.049999952316284,1.9700000286102295,2.0,5300
2020-10-13,2.0299999713897705,2.3299999237060547,2.0199999809265137,2.0999999046325684,59800
2020-10-14,2.309999942779541,2.390000104904175,2.200000047683716,2.2799999713897705,86600
2020-10-15,1.9700000286102295,2.2799999713897705,1.899999976158142,2.1500000953674316,10200
2020-10-16,2.1500000953674316,2.259999990463257,2.0799999237060547,2.200000047683716,9200
2020-10-19,2.180000066757202,2.3299999237060547,2.059999942779541,2.2799999713897705,26500
2020-10-20,2.200000047683716,2.2100000381469727,2.200000047683716,2.200000047683716,1800
2020-10-21,2.109999895095825,2.2899999618530273,2.109999895095825,2.180000066757202,1700
2020-10-22,2.2100000381469727,2.2799999713897705,2.180000066757202,2.190000057220459,1700
2020-10-23,2.2200000286102295,2.299999952316284,2.2200000286102295,2.25,7400
2020-10-26,2.25,2.25,2.059999942779541,2.140000104904175,1800
2020-10-27,2.0399999618530273,2.309999942779541,2.0399999618530273,2.130000114440918,4300
2020-10-28,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,400
2020-10-29,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,1400
2020-10-30,2.0799999237060547,2.140000104904175,2.009999990463257,2.0199999809265137,2000
2020-11-02,2.059999942779541,2.1500000953674316,2.049999952316284,2.130000114440918,5000
2020-11-03,2.1500000953674316,2.1500000953674316,2.049999952316284,2.049999952316284,500
2020-11-04,2.049999952316284,2.059999942779541,2.049999952316284,2.049999952316284,1500
2020-11-05,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,300
2020-11-06,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,400
2020-11-09,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2020-11-10,2.0899999141693115,2.2899999618530273,2.049999952316284,2.200000047683716,13800
2020-11-11,2.1700000762939453,2.200000047683716,2.0799999237060547,2.180000066757202,3400
2020-11-12,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,0
2020-11-13,2.0199999809265137,2.200000047683716,2.0,2.200000047683716,4600
2020-11-16,2.1700000762939453,2.2300000190734863,2.0199999809265137,2.119999885559082,17700
2020-11-17,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,300
2020-11-18,2.2100000381469727,2.2200000286102295,2.140000104904175,2.1700000762939453,4100
2020-11-19,2.190000057220459,2.190000057220459,2.0999999046325684,2.1500000953674316,1500
2020-11-20,2.1700000762939453,2.2100000381469727,2.1700000762939453,2.2100000381469727,5100
2020-11-23,2.2100000381469727,2.2100000381469727,2.140000104904175,2.1700000762939453,2300
2020-11-24,2.1500000953674316,2.25,2.0899999141693115,2.0899999141693115,12500
2020-11-25,2.1500000953674316,2.2100000381469727,2.049999952316284,2.059999942779541,17900
2020-11-27,2.119999885559082,2.1500000953674316,2.0199999809265137,2.059999942779541,4500
2020-11-30,2.049999952316284,2.1600000858306885,2.049999952316284,2.140000104904175,5800
2020-12-01,2.2100000381469727,2.2100000381469727,2.1600000858306885,2.1600000858306885,1200
2020-12-02,2.059999942779541,2.140000104904175,2.0199999809265137,2.140000104904175,18300
2020-12-03,2.1700000762939453,2.1700000762939453,2.130000114440918,2.1600000858306885,5400
2020-12-04,2.0999999046325684,2.180000066757202,2.0999999046325684,2.180000066757202,4600
2020-12-07,2.109999895095825,2.1500000953674316,2.109999895095825,2.1500000953674316,3400
2020-12-08,2.2200000286102295,2.2200000286102295,2.130000114440918,2.130000114440918,2100
2020-12-09,2.140000104904175,2.2100000381469727,2.119999885559082,2.1500000953674316,5800
2020-12-10,2.2300000190734863,2.2699999809265137,2.190000057220459,2.200000047683716,9700
2020-12-11,2.299999952316284,2.3299999237060547,2.1700000762939453,2.2699999809265137,4300
2020-12-14,2.3299999237060547,2.3299999237060547,2.2699999809265137,2.319999933242798,6100
2020-12-15,2.2699999809265137,2.3299999237060547,2.2100000381469727,2.240000009536743,5700
2020-12-16,2.200000047683716,2.3299999237060547,2.200000047683716,2.2899999618530273,8600
2020-12-17,2.25,2.3299999237060547,2.1700000762939453,2.2300000190734863,9800
2020-12-18,2.190000057220459,2.2200000286102295,2.069999933242798,2.0799999237060547,12300
2020-12-21,2.1700000762939453,2.1700000762939453,2.0999999046325684,2.109999895095825,3300
2020-12-22,2.0999999046325684,2.180000066757202,2.0299999713897705,2.0999999046325684,17600
2020-12-23,2.0899999141693115,2.109999895095825,2.069999933242798,2.0899999141693115,13000
2020-12-24,2.140000104904175,2.140000104904175,2.0799999237060547,2.0799999237060547,500
2020-12-28,2.119999885559082,2.140000104904175,2.0999999046325684,2.0999999046325684,3600
2020-12-29,2.069999933242798,2.0999999046325684,2.049999952316284,2.0999999046325684,1300
2020-12-30,2.119999885559082,2.1500000953674316,2.0999999046325684,2.0999999046325684,7000
2020-12-31,2.0999999046325684,2.140000104904175,2.049999952316284,2.059999942779541,7800
2021-01-04,2.140000104904175,2.180000066757202,2.059999942779541,2.140000104904175,298100
2021-01-05,2.5,2.7899999618530273,2.25,2.5999999046325684,825500
2021-01-06,2.369999885559082,2.5199999809265137,2.2799999713897705,2.299999952316284,84100
2021-01-07,2.299999952316284,2.4800000190734863,2.299999952316284,2.359999895095825,23100
2021-01-08,2.359999895095825,2.450000047683716,2.309999942779541,2.4100000858306885,27300
2021-01-11,2.359999895095825,2.450000047683716,2.309999942779541,2.3499999046325684,8500
2021-01-12,2.25,2.369999885559082,2.2200000286102295,2.2200000286102295,23400
2021-01-13,2.3499999046325684,2.3499999046325684,2.200000047683716,2.25,5900
2021-01-14,2.2200000286102295,2.2899999618530273,2.200000047683716,2.2200000286102295,20100
2021-01-15,2.3499999046325684,2.4000000953674316,2.2699999809265137,2.3299999237060547,28800
2021-01-19,2.450000047683716,2.450000047683716,2.380000114440918,2.4000000953674316,9600
2021-01-20,2.4000000953674316,2.4000000953674316,2.3399999141693115,2.390000104904175,6900
2021-01-21,2.4000000953674316,2.450000047683716,2.2899999618530273,2.450000047683716,11300
2021-01-22,2.450000047683716,2.4600000381469727,2.359999895095825,2.4000000953674316,8400
2021-01-25,2.490000009536743,2.630000114440918,2.490000009536743,2.559999942779541,28400
2021-01-26,2.5199999809265137,2.630000114440918,2.509999990463257,2.559999942779541,5800
2021-01-27,2.490000009536743,2.5399999618530273,2.4100000858306885,2.4800000190734863,18600
2021-01-28,2.450000047683716,2.450000047683716,2.359999895095825,2.359999895095825,3200
2021-01-29,2.359999895095825,2.4200000762939453,2.25,2.380000114440918,17100
2021-02-01,2.369999885559082,2.369999885559082,2.25,2.319999933242798,17600
2021-02-02,2.319999933242798,2.319999933242798,2.2300000190734863,2.240000009536743,23500
2021-02-03,2.319999933242798,2.319999933242798,2.25,2.2799999713897705,8400
2021-02-04,2.319999933242798,2.4000000953674316,2.319999933242798,2.390000104904175,45400
2021-02-05,3.75,15.970000267028809,3.5999999046325684,5.199999809265137,111663400
2021-02-08,4.900000095367432,7.849999904632568,4.5,6.5,9688800
2021-02-09,6.150000095367432,7.5,5.699999809265137,6.53000020980835,2569700
2021-02-10,6.269999980926514,6.300000190734863,5.659999847412109,5.699999809265137,717800
2021-02-11,5.610000133514404,5.630000114440918,5.199999809265137,5.260000228881836,425500
2021-02-12,5.349999904632568,6.880000114440918,5.300000190734863,5.710000038146973,2251100
2021-02-16,5.559999942779541,5.710000038146973,5.210000038146973,5.380000114440918,559900
2021-02-17,5.429999828338623,5.710000038146973,5.150000095367432,5.53000020980835,336200
2021-02-18,5.550000190734863,5.849999904632568,5.079999923706055,5.239999771118164,343100
2021-02-19,5.170000076293945,5.190000057220459,4.53000020980835,4.639999866485596,308200
2021-02-22,4.639999866485596,5.230000019073486,4.559999942779541,4.960000038146973,161900
2021-02-23,4.75,4.75,4.199999809265137,4.409999847412109,130400
2021-02-24,4.480000019073486,4.639999866485596,4.480000019073486,4.53000020980835,64900
2021-02-25,4.690000057220459,4.730000019073486,4.539999961853027,4.630000114440918,71900
2021-02-26,4.639999866485596,4.75,4.429999828338623,4.46999979019165,80100
2021-03-01,4.510000228881836,4.869999885559082,4.300000190734863,4.760000228881836,70700
2021-03-02,4.78000020980835,4.880000114440918,4.670000076293945,4.699999809265137,30300
2021-03-03,4.659999847412109,4.679999828338623,4.409999847412109,4.429999828338623,55800
2021-03-04,4.429999828338623,4.429999828338623,3.5999999046325684,3.6500000953674316,118800
2021-03-05,3.5899999141693115,3.740000009536743,3.25,3.6700000762939453,103400
2021-03-08,3.690000057220459,3.880000114440918,3.4800000190734863,3.549999952316284,98000
2021-03-09,3.5999999046325684,3.9600000381469727,3.569999933242798,3.799999952316284,62500
2021-03-10,4.21999979019165,4.289999961853027,3.819999933242798,3.950000047683716,138200
2021-03-11,3.940000057220459,4.53000020980835,3.930000066757202,4.369999885559082,134900
2021-03-12,4.369999885559082,4.369999885559082,4.099999904632568,4.369999885559082,80900
2021-03-15,4.369999885559082,4.429999828338623,4.079999923706055,4.25,102900
2021-03-16,4.380000114440918,4.380000114440918,4.130000114440918,4.269999980926514,68800
2021-03-17,4.179999828338623,4.289999961853027,4.059999942779541,4.260000228881836,44700
2021-03-18,4.260000228881836,4.590000152587891,4.260000228881836,4.539999961853027,1105600
2021-03-19,5.489999771118164,6.739999771118164,5.119999885559082,5.699999809265137,19821300
2021-03-22,5.440000057220459,5.480000019073486,5.059999942779541,5.329999923706055,630600
2021-03-23,5.139999866485596,6.590000152587891,4.5,5.139999866485596,2657000
2021-03-24,5.0,5.0,4.079999923706055,4.090000152587891,407200
2021-03-25,4.0,4.199999809265137,3.859999895095825,3.950000047683716,219100
2021-03-26,3.950000047683716,4.0,3.559999942779541,3.640000104904175,263900
2021-03-29,3.7300000190734863,4.179999828338623,3.509999990463257,3.9000000953674316,255100
2021-03-30,3.809999942779541,3.8798999786376953,3.5999999046325684,3.5999999046325684,83070
