Date,Open,High,Low,Close,Volume
2020-03-17,51.541382125275696,52.13758316404259,46.01660933398643,47.58659744262695,983800
2020-03-18,44.744715282374116,48.25235386323344,43.8504194255391,47.05995559692383,422700
2020-03-19,47.26862803490877,52.66422749468177,45.67876607958317,48.858489990234375,571000
2020-03-20,49.95152042643024,51.31283988151412,44.42674382726803,45.10243606567383,476200
2020-03-23,45.92717748857225,48.560386316165996,44.436680638433685,47.44748306274414,311400
2020-03-24,49.44475386827849,51.541386994481854,44.24788793540367,45.20180892944336,354800
2020-03-25,45.15212068858908,47.14938877358534,42.24068293781551,42.479164123535156,402600
2020-03-26,43.01574043107044,48.69949923170587,43.01574043107044,48.103302001953125,350300
2020-03-27,46.39419884154812,47.66609210798935,44.84408449041327,45.966922760009766,228600
2020-03-30,46.49356969826194,48.30203905082492,45.75825619235411,47.954254150390625,261100
2020-03-31,47.8350141194152,50.65702178706372,46.84134950109571,48.01387405395508,388900
2020-04-01,46.81154259935972,47.626347314885265,45.78806921558418,46.58300018310547,260400
2020-04-02,46.86122427590689,48.48089870063247,46.30477071285527,47.854888916015625,189800
2020-04-03,47.39780196863313,49.186397482622574,43.56225602309944,44.6254768371582,265200
2020-04-06,46.36439289270577,48.759124572135335,45.191868290442684,47.92444610595703,279400
2020-04-07,48.68956522283153,49.365257451615236,46.125908744705775,46.65255355834961,283200
2020-04-08,47.29843568667623,49.05722256694132,46.27496231311268,48.73925018310547,199300
2020-04-09,49.1764639417828,50.1105073243635,47.33818211186167,47.60647201538086,269500
2020-04-13,47.28849918400914,48.33184627175332,46.394199514211444,47.457420349121094,241000
2020-04-14,48.172862228655404,49.126779391869206,46.20540665807824,47.13945007324219,367600
2020-04-15,46.205403491798194,47.338180519305936,45.420407555006136,46.324642181396484,203100
2020-04-16,46.65255384395044,47.09970367316671,44.714907111033085,45.23161315917969,273600
2020-04-17,46.23521507359594,47.874763266636435,45.34091916055281,47.546852111816406,268900
2020-04-20,47.19906970080124,47.19906970080124,44.973259272340904,46.08616638183594,214400
2020-04-21,44.575795558328885,45.837750083385096,44.228010666241424,44.51617431640625,159900
2020-04-22,45.42040672806986,46.07622519471483,44.12864354110606,45.29123306274414,206900
2020-04-23,45.35085158906951,48.10330297692354,45.112374208546704,47.66609191894531,248600
2020-04-24,47.69590355753544,47.715777305547995,46.46375771446597,47.36799240112305,197400
2020-04-27,47.08976786798323,48.62001236181423,47.08976786798323,47.74558639526367,277900
2020-04-28,48.55045385757473,49.36525854135433,47.596536733715155,48.01387405395508,179900
2020-04-29,48.88830292929998,50.140318756094956,46.88109982431826,48.2225456237793,497000
2020-04-30,47.57666171183266,47.69590040148809,45.78806620488277,47.33818054199219,270800
2020-05-01,46.304770182010515,46.50350386585991,44.50623962997138,45.122310638427734,228200
2020-05-04,44.36712718843573,46.56312510817365,43.73117864201173,45.122310638427734,255400
2020-05-05,45.99673566704316,46.68236288276244,45.509838340729125,45.83774948120117,265300
2020-05-06,46.096100668690866,47.05001778492125,45.59926836350467,46.62274169921875,202600
2020-05-07,49.79253780567103,50.55766006543132,47.52698354440105,48.27223205566406,465700
2020-05-08,48.759121306176425,50.04094954168609,47.78533045928268,48.62994384765625,337400
2020-05-11,48.05362266085365,49.68323206613822,47.66609405722254,48.133113861083984,333500
2020-05-12,48.28216626330853,48.94791976994661,47.08976790623107,47.23881912231445,246900
2020-05-13,46.95065314492725,47.83501404741573,44.97325888961471,46.21533966064453,233900
2020-05-14,45.44028381814553,45.78806871865089,44.198203010333124,45.64895248413086,252800
2020-05-15,47.248749391286424,47.56672174940696,45.81787377974403,47.44748306274414,263500
2020-05-18,49.057221703079954,50.92531226811727,48.89823551396166,50.74645233154297,218000
2020-05-19,50.74644882403863,51.243281104509364,49.573924338885334,49.60373306274414,140300
2020-05-20,50.34898506656745,51.35258846723691,49.60373659282527,50.01114273071289,183100
2020-05-21,49.72297810300859,51.54138237221504,49.72297810300859,51.461891174316406,161400
2020-05-22,51.60100180956816,52.30650274982165,50.74644966648724,51.372459411621094,183100
2020-05-26,52.495306004312425,55.198071312097824,52.495306004312425,54.43294906616211,206000
2020-05-27,54.74098707029009,56.05262413739881,54.01561231276253,54.631683349609375,286200
2020-05-28,54.850286206084476,55.317305986505325,53.57839295146977,53.876495361328125,205700
2020-05-29,53.40947162180624,54.373327485439006,52.56485823795231,53.82680892944336,288400
2020-06-01,53.82681305245246,55.188136371896334,52.83314838802737,53.92618179321289,306900
2020-06-02,54.255238166952374,54.47461362476789,52.97888016623712,54.10566329956055,247300
2020-06-03,54.57432808209536,55.750972049394115,54.57432808209536,55.22248077392578,213800
2020-06-04,54.54441675511127,56.189721353802376,54.41478545092506,55.89057540893555,157500
2020-06-05,56.907674060919604,58.54300875910227,56.209664327736334,58.203975677490234,288000
2020-06-08,58.29371948573172,59.181187422357446,57.53588285112851,57.655540466308594,282900
2020-06-09,57.01736076156538,57.98460296591672,56.25952033222402,57.12704849243164,211200
2020-06-10,57.51593901298632,57.51593901298632,56.010231829952254,56.189720153808594,216600
2020-06-11,54.783732881847804,54.783732881847804,51.672608157630386,51.742408752441406,412000
2020-06-12,53.74669064910808,53.74669064910808,50.944681924464014,51.81220626831055,172400
2020-06-15,50.22672945923205,53.27802714397106,49.75806888630013,52.56007385253906,193500
2020-06-16,54.245270424714434,54.69398743690204,52.819337500341575,53.63700485229492,139300
2020-06-17,54.09569512176122,54.235296307008305,52.819337080819835,52.9788818359375,139500
2020-06-18,53.058653855337404,54.0558095547973,52.87916552512686,53.228172302246094,133300
2020-06-19,53.71677646482705,53.876321224586746,52.64982017071274,53.228172302246094,323200
2020-06-22,52.84925043138545,54.01592073770344,51.86206464586123,53.896263122558594,154900
2020-06-23,54.52447341234526,54.66407460027555,53.956094973573634,54.055809020996094,120800
2020-06-24,53.50737147518787,53.796547523629734,52.17118276581002,52.619903564453125,167600
2020-06-25,52.330729786097486,52.9888523847075,51.36348755638011,52.938995361328125,213100
2020-06-26,52.689703797622386,52.689703797622386,50.39624660258976,50.5857048034668,385000
2020-06-29,51.35351569107931,53.70680362068408,51.074313327853964,53.51734161376953,248700
2020-06-30,53.208226897380996,54.48458493145468,53.11848273536975,54.135581970214844,181300
2020-07-01,54.155525531174135,54.42475801716409,52.410503117564645,52.540130615234375,175000
2020-07-02,53.31791633286795,54.12561001293107,52.64982003791446,53.57717514038086,170300
2020-07-06,54.40481326302254,54.77375978593379,53.9162053241561,54.43472671508789,131900
2020-07-07,54.24526960404017,57.1469924320348,54.24526960404017,55.05296325683594,425300
2020-07-08,55.05296369446059,55.30225261226254,53.09853949181654,54.115638732910156,262900
2020-07-09,53.896263773216845,55.14270837391033,52.87916452258931,53.28799819946289,184400
2020-07-10,53.31791455671613,54.31507022044318,52.71961887617172,54.02589416503906,115300
2020-07-13,54.41478515241661,55.88060521922408,53.76663243888822,54.31507110595703,326700
2020-07-14,54.703960283251156,56.16978032515799,53.906236513584744,56.08003616333008,239500
2020-07-15,57.176905064506144,58.184030596280465,56.638440101135195,57.495994567871094,307800
2020-07-16,57.08716123383353,58.28374878029026,56.887729342116245,57.476051330566406,146000
2020-07-17,57.33645010303622,58.134173865439514,57.08716118954476,57.93474197387695,186500
2020-07-20,57.61565277253714,58.11423060214746,57.3065369526408,57.34642028808594,102100
2020-07-21,57.974628640374064,58.17406053031094,57.16693500170775,57.735313415527344,129000
2020-07-22,57.36636528464629,58.941873091250166,57.36636528464629,57.94471740722656,147000
2020-07-23,58.18403011638159,59.829338445162314,57.85497073293358,58.32363510131836,290100
2020-07-24,58.3236359194031,58.413380080483535,57.16693551205922,57.476051330566406,128900
2020-07-27,57.54585106667549,57.81508354591465,57.186874427689936,57.755252838134766,103800
2020-07-28,57.376339689066256,58.0544058669885,56.399127562965866,56.87776184082031,205200
2020-07-29,57.16693779250448,59.41053810516765,57.16693779250448,58.93190002441406,210700
2020-07-30,57.83502941292637,58.7224973590954,57.1370196764837,58.07434844970703,180700
2020-07-31,57.50596649690732,59.13133132765276,57.50596649690732,59.08147430419922,261100
2020-08-03,59.300849070382405,60.91624019501611,59.300849070382405,60.14842987060547,224700
2020-08-04,59.94899896080575,60.07863026545986,58.81224208390055,59.52022171020508,151700
2020-08-05,59.859251857661135,60.32791622573671,59.16124595267228,59.80939483642578,180500
2020-08-06,56.83787288130823,57.326480830647235,53.856375770508336,56.75809860229492,481400
2020-08-07,56.88773063180604,58.892015673425355,56.19969458382241,58.4233512878418,219000
2020-08-10,58.632753955611214,60.04871701689845,57.76522956825216,59.280906677246094,189700
2020-08-11,59.829341555418964,60.786610107382366,59.62990965613148,59.84928512573242,229100
2020-08-12,60.2980035635355,60.46751819872539,58.901984127579226,59.42050552368164,188500
2020-08-13,59.2809040513923,59.59999355453618,58.69258206674948,58.98175811767578,137200
2020-08-14,58.6526943691384,58.6526943691384,57.356392799484794,57.64556884765625,212800
2020-08-17,57.86494329101618,59.30084991455079,57.78517281406819,59.30084991455078,184000
2020-08-18,59.350704003217366,59.88916896041562,59.101415093830795,59.59001922607422,145200
2020-08-19,59.879198234926726,60.467520242325584,59.08147444621143,59.30084991455078,156600
2020-08-20,58.92192953409882,59.74956677402041,58.38346455168407,58.51309585571289,156600
2020-08-21,58.533037281838524,58.71252560273559,57.63559567735321,58.41337966918945,177200
2020-08-24,59.081474291423895,59.081474291423895,57.99457444344466,58.51309585571289,140600
2020-08-25,58.722494921537404,58.722494921537404,57.59570798536038,58.1042594909668,147600
2020-08-26,58.14414748800784,58.283748670793585,57.486024909270085,57.82505798339844,139700
2020-08-27,58.0344600911094,58.35354959755266,57.23673632500127,57.80511474609375,205300
2020-08-28,58.0344604748403,58.0344604748403,56.608527569310525,57.326480865478516,137000
2020-08-31,57.236738429649336,57.575771518192724,56.32932689911367,56.76807403564453,220200
2020-09-01,56.48887006589464,57.146992654063354,55.641285466504314,56.977474212646484,311000
2020-09-02,57.3364495605144,57.96465868164587,56.738157695334756,57.62562561035156,180400
2020-09-03,57.67548244232144,57.8350271927683,56.3791808694598,56.83787155151367,166200
2020-09-04,57.6455689521242,57.745282994644846,56.249549533753836,56.269493103027344,128000
2020-09-08,55.73103030404151,56.15980755042197,54.803675218041654,55.342140197753906,152400
2020-09-09,55.70111450160049,56.349263383460645,55.36208143280474,55.48173904418945,157200
2020-09-10,55.481741069662206,56.31935198762761,55.11279453551286,55.93046188354492,263100
2020-09-11,56.249550936480745,56.73815888624913,55.84071726579576,56.299407958984375,220200
2020-09-14,56.5586713749564,56.77804303789435,56.17975115155878,56.47889709472656,241100
2020-09-15,56.807959060308214,57.685453300683704,56.758098234324656,57.23673629760742,156900
2020-09-16,57.416224904910045,58.32363640614185,57.24670646418921,57.67548370361328,203800
2020-09-17,57.077190437855464,58.63275079990104,56.73815736851404,57.64556884765625,208900
2020-09-18,58.124204487468425,59.02164230152481,56.77804206061339,57.10710525512695,519300
2020-09-21,56.16978158747871,56.16978158747871,54.69398782562116,55.89057540893555,222000
2020-09-22,56.020206279211884,56.917647910708226,55.481741300314084,56.827903747558594,178300
2020-09-23,56.907672700486245,57.91480203818988,55.34213863266282,56.11991882324219,227300
2020-09-24,56.109950317209226,57.44613907454174,55.69114295549606,57.17690658569336,177500
2020-09-25,56.8578174758699,57.62562780790055,56.588584985117826,57.26665115356445,121300
2020-09-28,57.76522616834646,58.78232537124895,57.71536914742756,58.233890533447266,150900
2020-09-29,58.17406095723745,59.590020158871525,58.17406095723745,59.42050552368164,173300
2020-09-30,59.59002059274275,61.06581431754316,59.59002059274275,60.07862854003906,294900
2020-10-01,60.35783179405211,60.996010817473945,59.20113136313828,60.36780548095703,206000
2020-10-02,59.420506054385186,61.015953592144434,59.30084844001499,60.75669479370117,139600
2020-10-05,60.86638290214192,62.20257164973408,60.86638290214192,61.87350845336914,151600
2020-10-06,62.082909738640126,63.5587034633183,61.43476084173186,62.701148986816406,233900
2020-10-07,62.930492912152516,64.10713686910127,62.43191509323684,62.67123031616211,232700
2020-10-08,63.08006532447242,63.30941447346348,61.94330848165088,62.591461181640625,126500
2020-10-09,63.010264906801446,64.13705186983857,62.69117539929753,63.379215240478516,134200
2020-10-12,63.38918487426436,65.50315760797791,63.369241304642884,65.10429382324219,145800
2020-10-13,64.50600323610226,65.2139828544692,63.36924256809489,63.88776397705078,168900
2020-10-14,63.88776198449625,64.66554217174888,63.628503190027686,64.0074234008789,142800
2020-10-15,63.30941342616658,63.498871628887066,62.232483506247426,63.109981536865234,155500
2020-10-16,63.04018254476016,63.60856097118147,62.72109303532528,62.90058135986328,109100
2020-10-19,63.13989506204155,63.31938338223596,60.9960089063011,61.16552734375,115700
2020-10-20,61.50456149170453,61.92336504359317,60.846438907417394,61.21538543701172,89700
2020-10-21,61.32507221123527,61.753849443198824,60.816524505615234,60.816524505615234,92000
2020-10-22,61.085752990620534,61.524503907816765,60.65697956385125,61.05583953857422,122800
2020-10-23,61.215387122736054,61.90342698242432,60.97607188759437,61.684051513671875,87800
2020-10-26,60.95612728134929,61.13561560657851,59.92905435279384,60.607120513916016,104500
2020-10-27,60.64700756006217,60.906270164480496,59.859253667644445,59.929054260253906,133800
2020-10-28,58.95184116652015,59.450418993242046,57.26664948158503,57.366363525390625,266000
2020-10-29,56.9375868873696,59.081473086301614,56.4589526251574,58.81224060058594,186900
2020-10-30,58.58289522983894,58.95184176025184,56.10994964085376,58.24386215209961,129800
2020-11-02,58.87207027142838,59.96893996083737,58.54300708229753,59.33076095581055,161300
2020-11-03,60.118515228012356,60.93618255910637,59.48033621875331,60.447574615478516,155500
2020-11-04,59.929053977702836,60.19828646386157,58.114230970719085,59.49030685424805,154000
2020-11-05,60.826496214185106,62.14274140172528,58.92192902586204,61.50456237792969,203400
2020-11-06,61.883482072264194,63.50884307093705,59.50027683256153,63.35927200317383,163300
2020-11-09,66.38065230352461,69.21257834764693,63.02023877811965,63.139896392822266,428800
2020-11-10,63.57864595357951,66.93905960782332,61.95328489635739,65.38349914550781,315900
2020-11-11,65.13420528459378,65.54304274356552,62.69117323642684,65.22395324707031,136400
2020-11-12,64.82509271481716,65.3037231796375,61.89345258893975,62.751007080078125,198400
2020-11-13,63.18975621725003,65.29375917580253,63.18975621725003,64.90486145019531,154600
2020-11-16,65.65272528964701,67.54732257346627,64.9048585413784,66.78948974609375,192900
2020-11-17,66.14133651039819,67.30800680246098,65.00457967079436,67.04874420166016,226800
2020-11-18,66.85929174238605,67.79661291333524,64.93478096545091,66.81940460205078,282900
2020-11-19,66.72965653716338,67.21826829978795,64.77523230974747,65.57295989990234,155300
2020-11-20,64.86497940325867,66.031649711792,63.967537778350724,65.28378295898438,377900
2020-11-23,65.5430424473386,66.23107465397862,64.24673709435791,65.81227111816406,134200
2020-11-24,66.96897725376077,67.67695685390284,66.1513023155668,66.61000061035156,163000
2020-11-25,66.44999694824219,67.5999984741211,65.05999755859375,65.87000274658203,157600
2020-11-27,65.61000061035156,66.0999984741211,65.30999755859375,65.91999816894531,58100
2020-11-30,65.52999877929688,65.75,64.1500015258789,65.12999725341797,226300
2020-12-01,65.83999633789062,66.12000274658203,64.11000061035156,64.23999786376953,211900
2020-12-02,63.869998931884766,64.19999694824219,62.56999969482422,63.72999954223633,146700
2020-12-03,63.81999969482422,64.30999755859375,61.95000076293945,62.0,311000
2020-12-04,62.310001373291016,63.04999923706055,61.90999984741211,62.45000076293945,168300
2020-12-07,62.380001068115234,63.02000045776367,61.790000915527344,62.150001525878906,147000
2020-12-08,61.790000915527344,62.61000061035156,61.29999923706055,62.22999954223633,236800
2020-12-09,62.4900016784668,63.75,62.060001373291016,63.380001068115234,172200
2020-12-10,62.880001068115234,63.5,61.54999923706055,62.5,128700
2020-12-11,62.099998474121094,63.439998626708984,62.099998474121094,63.099998474121094,103200
2020-12-14,64.66000366210938,64.66000366210938,62.119998931884766,62.380001068115234,174800
2020-12-15,62.810001373291016,63.56999969482422,62.130001068115234,63.22999954223633,142500
2020-12-16,63.599998474121094,63.90999984741211,62.45000076293945,62.880001068115234,120600
2020-12-17,63.029998779296875,64.94000244140625,63.029998779296875,64.83999633789062,175700
2020-12-18,65.20999908447266,65.73999786376953,64.02999877929688,64.31999969482422,490400
2020-12-21,63.029998779296875,64.30999755859375,62.529998779296875,64.23999786376953,153300
2020-12-22,64.19000244140625,64.94999694824219,63.33000183105469,64.31999969482422,122300
2020-12-23,64.6500015258789,65.44999694824219,63.900001525878906,65.20999908447266,166700
2020-12-24,65.55999755859375,65.79000091552734,65.0199966430664,65.4800033569336,38800
2020-12-28,65.93000030517578,67.4800033569336,61.5099983215332,66.62000274658203,221200
2020-12-29,66.72000122070312,67.04000091552734,65.70999908447266,66.72000122070312,270700
2020-12-30,67.11000061035156,68.62999725341797,66.2300033569336,66.48999786376953,184400
2020-12-31,66.68000030517578,66.79000091552734,65.37999725341797,66.62999725341797,172900
2021-01-04,66.91000366210938,67.3499984741211,64.29000091552734,64.70999908447266,280000
2021-01-05,64.48999786376953,66.20999908447266,64.48999786376953,65.44000244140625,155200
2021-01-06,66.30000305175781,69.66000366210938,64.20999908447266,68.87999725341797,392300
2021-01-07,69.08000183105469,70.72000122070312,68.05999755859375,70.47000122070312,314100
2021-01-08,70.45999908447266,70.94999694824219,68.5199966430664,69.30999755859375,251400
2021-01-11,68.36000061035156,69.62000274658203,68.36000061035156,69.37000274658203,148000
2021-01-12,70.11000061035156,71.55999755859375,69.06999969482422,71.36000061035156,142100
2021-01-13,71.47000122070312,71.63999938964844,69.87999725341797,70.06999969482422,140800
2021-01-14,70.27999877929688,71.1500015258789,70.02999877929688,70.88999938964844,139900
2021-01-15,70.27999877929688,71.43000030517578,68.79000091552734,70.44000244140625,156100
2021-01-19,71.20999908447266,72.0,70.52999877929688,70.58000183105469,117700
2021-01-20,70.54000091552734,71.79000091552734,69.95999908447266,71.69999694824219,152700
2021-01-21,71.98999786376953,72.25,70.76000213623047,71.6500015258789,166900
2021-01-22,71.26000213623047,73.12999725341797,70.93000030517578,72.73999786376953,162700
2021-01-25,72.38999938964844,73.9000015258789,71.5,73.30000305175781,233400
2021-01-26,73.9000015258789,74.06999969482422,71.87000274658203,73.7300033569336,164000
2021-01-27,72.23999786376953,76.02999877929688,71.87000274658203,75.58999633789062,280900
2021-01-28,75.69999694824219,77.51000213623047,73.72000122070312,74.02999877929688,281400
2021-01-29,73.80999755859375,74.41000366210938,72.12000274658203,74.0,398100
2021-02-01,74.48999786376953,75.22000122070312,72.70999908447266,74.95999908447266,205200
2021-02-02,75.70999908447266,76.3499984741211,74.4800033569336,75.8499984741211,131100
2021-02-03,75.45999908447266,76.76000213623047,74.98999786376953,75.54000091552734,138600
2021-02-04,75.54000091552734,77.05999755859375,75.01000213623047,76.87000274658203,112700
2021-02-05,77.69999694824219,78.70999908447266,76.72000122070312,77.63999938964844,97600
2021-02-08,77.5999984741211,80.63999938964844,77.41999816894531,80.47000122070312,209600
2021-02-09,79.05999755859375,81.19000244140625,78.61000061035156,80.80000305175781,303300
2021-02-10,81.0,81.25,78.91999816894531,79.6500015258789,132900
2021-02-11,80.19999694824219,80.6500015258789,77.58999633789062,79.36000061035156,154700
2021-02-12,79.6500015258789,80.58000183105469,78.79000091552734,79.20999908447266,126200
2021-02-16,79.1500015258789,79.33999633789062,76.62999725341797,76.80999755859375,155100
2021-02-17,76.44999694824219,77.33000183105469,75.01000213623047,75.52999877929688,202300
2021-02-18,75.52999877929688,76.12999725341797,74.12000274658203,75.48999786376953,148600
2021-02-19,75.68000030517578,77.63999938964844,75.68000030517578,77.0,195300
2021-02-22,76.38999938964844,76.68000030517578,75.01000213623047,76.0,147800
2021-02-23,75.7300033569336,77.30999755859375,75.11000061035156,76.83000183105469,132700
2021-02-24,76.68000030517578,78.06999969482422,75.2699966430664,77.87999725341797,132200
2021-02-25,77.22000122070312,79.27999877929688,75.12000274658203,76.62999725341797,187100
2021-02-26,77.41000366210938,78.19000244140625,76.3499984741211,77.0999984741211,191300
2021-03-01,78.44999694824219,78.88999938964844,76.87000274658203,77.37999725341797,145000
2021-03-02,77.06999969482422,77.06999969482422,74.27999877929688,74.91999816894531,144900
2021-03-03,74.77999877929688,75.55999755859375,73.86000061035156,74.08999633789062,142800
2021-03-04,73.93000030517578,75.11000061035156,71.87999725341797,72.06999969482422,238000
2021-03-05,72.02999877929688,73.27999877929688,70.72000122070312,72.80000305175781,329300
2021-03-08,73.4000015258789,74.51000213623047,73.12999725341797,73.1500015258789,232900
2021-03-09,73.7300033569336,74.97000122070312,73.68000030517578,73.75,121400
2021-03-10,73.95999908447266,75.0,73.0,74.16000366210938,131800
2021-03-11,72.4800033569336,73.98999786376953,72.08999633789062,73.36000061035156,262100
2021-03-12,72.94999694824219,75.0,72.94999694824219,74.86000061035156,230900
2021-03-15,74.0,75.0,73.25,75.0,164600
2021-03-16,74.2300033569336,75.0,72.56999969482422,72.94999694824219,183700
2021-03-17,72.54000091552734,73.0199966430664,71.68000030517578,72.55999755859375,140900
2021-03-18,72.33000183105469,73.80000305175781,71.37999725341797,72.8499984741211,146600
2021-03-19,72.69999694824219,73.12000274658203,71.5199966430664,72.33999633789062,448200
2021-03-22,72.66999816894531,72.66999816894531,70.18000030517578,70.9800033569336,128200
2021-03-23,70.47000122070312,70.94000244140625,69.63999938964844,70.05000305175781,184800
2021-03-24,70.51000213623047,72.05000305175781,69.33999633789062,69.47000122070312,126800
2021-03-25,68.98999786376953,71.31999969482422,68.80999755859375,70.83000183105469,125200
2021-03-26,71.12000274658203,72.80000305175781,70.5,72.33000183105469,140100
2021-03-29,72.05000305175781,73.87999725341797,69.87999725341797,70.41000366210938,189900
2021-03-30,70.27999877929688,71.37000274658203,70.12000274658203,71.22000122070312,32272
